Logging to: LOGGER71.CSV
205635000, "2000/1/1 0:0:0", -10.92, 4.03, -108.80, 4.02, , 0.07, 14.65, 0.00
205639999, "2000/1/1 0:0:0", -10.92, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205644999, "2000/1/1 0:0:0", -10.92, 4.02, -109.10, 4.01, , 0.07, 19.53, 0.00
205649999, "2000/1/1 0:0:0", -10.91, 4.03, -109.40, 4.02, , 0.07, 14.65, 0.00
205654999, "2000/1/1 0:0:0", -10.91, 4.03, -109.20, 4.02, , 0.07, 14.65, 0.00
205660000, "2000/1/1 0:0:0", -10.90, 4.03, -109.20, 4.02, , 0.07, 14.65, 0.00
205665000, "2000/1/1 0:0:0", -10.90, 4.03, -109.20, 4.02, , 0.07, 14.65, 0.00
205669999, "2000/1/1 0:0:0", -10.92, 4.03, -109.30, 4.02, , 0.07, 14.65, 0.00
205674999, "2000/1/1 0:0:0", -10.92, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205679998, "2000/1/1 0:0:0", -10.88, 4.03, -109.30, 4.02, , 0.07, 14.65, 0.00
205684999, "2000/1/1 0:0:0", -10.88, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205690000, "2000/1/1 0:0:0", -10.92, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205694999, "2000/1/1 0:0:0", -10.89, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205700000, "2000/1/1 0:0:0", -10.94, 4.03, -109.00, 4.02, , 0.07, 14.65, 0.00
205704998, "2000/1/1 0:0:0", -10.90, 4.03, -109.20, 4.02, , 0.07, 14.65, 0.00
205710000, "2000/1/1 0:0:0", -10.91, 4.03, -109.30, 4.02, , 0.10, 14.65, 0.00
205714998, "2000/1/1 0:0:0", -10.90, 4.03, -109.20, 4.02, , 0.07, 14.65, 0.00
205719999, "2000/1/1 0:0:0", -10.91, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205724998, "2000/1/1 0:0:0", -10.93, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205730000, "2000/1/1 0:0:0", -10.90, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205734999, "2000/1/1 0:0:0", -10.91, 4.03, -108.70, 4.02, , 0.07, 14.65, 0.00
205740000, "2000/1/1 0:0:0", -10.88, 4.03, -109.20, 4.02, , 0.07, 19.53, 0.00
205744999, "2000/1/1 0:0:0", -10.92, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205749999, "2000/1/1 0:0:0", -10.90, 4.03, -109.20, 4.02, , 0.07, 14.65, 0.00
205754999, "2000/1/1 0:0:0", -10.88, 4.03, -108.90, 4.02, , 0.07, 19.53, 0.00
205760000, "2000/1/1 0:0:0", -10.88, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205764999, "2000/1/1 0:0:0", -10.88, 4.03, -109.00, 4.02, , 0.07, 19.53, 0.00
205770000, "2000/1/1 0:0:0", -10.89, 4.03, -109.20, 4.02, , 0.07, 14.65, 0.00
205774999, "2000/1/1 0:0:0", -10.86, 4.03, -109.00, 4.02, , 0.07, 14.65, 0.00
205779999, "2000/1/1 0:0:0", -10.90, 4.03, -108.80, 4.02, , 0.07, 14.65, 0.00
205784999, "2000/1/1 0:0:0", -10.89, 4.03, -108.80, 4.02, , 0.07, 14.65, 0.00
205790000, "2000/1/1 0:0:0", -10.88, 4.03, -108.70, 4.02, , 0.07, 14.65, 0.00
205795000, "2000/1/1 0:0:0", -10.91, 4.03, -109.00, 4.02, , 0.07, 14.65, 0.00
205799999, "2000/1/1 0:0:0", -10.89, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205804999, "2000/1/1 0:0:0", -10.90, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205809999, "2000/1/1 0:0:0", -10.89, 4.03, -109.00, 4.02, , 0.07, 14.65, 0.00
205815000, "2000/1/1 0:0:0", -10.90, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205819999, "2000/1/1 0:0:0", -10.88, 4.03, -108.90, 4.02, , 0.07, 19.53, 0.00
205824998, "2000/1/1 0:0:0", -10.85, 4.03, -109.20, 4.02, , 0.07, 19.53, 0.00
205830000, "2000/1/1 0:0:0", -10.87, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
205834999, "2000/1/1 0:0:0", -10.90, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205839998, "2000/1/1 0:0:0", -10.89, 4.03, -108.80, 4.02, , 0.10, 14.65, 0.00
205845000, "2000/1/1 0:0:0", -10.90, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
205849999, "2000/1/1 0:0:0", -10.87, 4.03, -108.80, 4.02, , 0.07, 14.65, 0.00
205854999, "2000/1/1 0:0:0", -10.90, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205859999, "2000/1/1 0:0:0", -10.88, 4.03, -109.00, 4.02, , 0.07, 19.53, 0.00
205864999, "2000/1/1 0:0:0", -10.86, 4.03, -108.80, 4.02, , 0.07, 14.65, 0.00
205869999, "2000/1/1 0:0:0", -10.88, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205874999, "2000/1/1 0:0:0", -10.87, 4.03, -108.80, 4.02, , 0.07, 19.53, 0.00
205879999, "2000/1/1 0:0:0", -10.88, 4.03, -108.90, 4.02, , 0.07, 14.65, 0.00
205884999, "2000/1/1 0:0:0", -10.88, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
205889998, "2000/1/1 0:0:0", -10.86, 4.03, -108.70, 4.02, , 0.07, 14.65, 0.00
205895000, "2000/1/1 0:0:0", -10.86, 4.03, -109.10, 4.02, , 0.07, 14.65, 0.00
205899999, "2000/1/1 0:0:0", -10.87, 4.03, -108.80, 4.02, , 0.07, 14.65, 0.00
205904999, "2000/1/1 0:0:0", -10.89, 4.02, -108.80, 4.01, , 0.07, 14.65, 0.00
205909999, "2000/1/1 0:0:0", -10.86, 4.03, -108.70, 4.02, , 0.07, 14.65, 0.00
205914999, "2000/1/1 0:0:0", -10.87, 4.03, -108.70, 4.02, , 0.07, 14.65, 0.00
205919998, "2000/1/1 0:0:0", -10.87, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
205924999, "2000/1/1 0:0:0", -10.87, 4.03, -108.70, 4.02, , 0.07, 14.65, 0.00
205929999, "2000/1/1 0:0:0", -10.90, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
205934999, "2000/1/1 0:0:0", -10.87, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
205939999, "2000/1/1 0:0:0", -10.88, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
205944999, "2000/1/1 0:0:0", -10.88, 4.03, -108.70, 4.02, , 0.07, 14.65, 0.00
205949999, "2000/1/1 0:0:0", -10.85, 4.03, -108.70, 4.02, , 0.07, 14.65, 0.00
205955000, "2000/1/1 0:0:0", -10.85, 4.03, -108.80, 4.02, , 0.07, 19.53, 0.00
205959999, "2000/1/1 0:0:0", -10.88, 4.03, -108.90, 4.02, , 0.07, 14.65, 0.00
205964999, "2000/1/1 0:0:0", -10.87, 4.03, -108.80, 4.02, , 0.07, 14.65, 0.00
205969999, "2000/1/1 0:0:0", -10.87, 4.03, -108.50, 4.02, , 0.07, 19.53, 0.00
205974999, "2000/1/1 0:0:0", -10.87, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
205979999, "2000/1/1 0:0:0", -10.83, 4.03, -108.70, 4.02, , 0.07, 14.65, 0.00
205984998, "2000/1/1 0:0:0", -10.87, 4.03, -108.70, 4.02, , 0.07, 14.65, 0.00
205989999, "2000/1/1 0:0:0", -10.84, 4.03, -108.70, 4.02, , 0.07, 14.65, 0.00
205994999, "2000/1/1 0:0:0", -10.88, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
205999998, "2000/1/1 0:0:0", -10.85, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206004999, "2000/1/1 0:0:0", -10.85, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
206009999, "2000/1/1 0:0:0", -10.84, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
206014999, "2000/1/1 0:0:0", -10.84, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
206019999, "2000/1/1 0:0:0", -10.85, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206024999, "2000/1/1 0:0:0", -10.85, 4.03, -108.60, 4.02, , 0.07, 19.53, 0.00
206029999, "2000/1/1 0:0:0", -10.85, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
206035000, "2000/1/1 0:0:0", -10.83, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206039999, "2000/1/1 0:0:0", -10.83, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206044999, "2000/1/1 0:0:0", -10.85, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206049998, "2000/1/1 0:0:0", -10.83, 4.03, -108.40, 4.02, , 0.07, 19.53, 0.00
206054999, "2000/1/1 0:0:0", -10.85, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206059999, "2000/1/1 0:0:0", -10.85, 4.03, -108.50, 4.02, , 0.07, 14.65, 0.00
206064999, "2000/1/1 0:0:0", -10.83, 4.03, -108.50, 4.02, , 0.07, 14.65, 0.00
206069999, "2000/1/1 0:0:0", -10.84, 4.03, -108.50, 4.02, , 0.07, 14.65, 0.00
206074999, "2000/1/1 0:0:0", -10.82, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206079998, "2000/1/1 0:0:0", -10.86, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
206085000, "2000/1/1 0:0:0", -10.85, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206089999, "2000/1/1 0:0:0", -10.84, 4.03, -108.30, 4.02, , 0.07, 14.65, 0.00
206094999, "2000/1/1 0:0:0", -10.85, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206100000, "2000/1/1 0:0:0", -10.84, 4.03, -108.50, 4.02, , 0.07, 14.65, 0.00
206104999, "2000/1/1 0:0:0", -10.85, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
206110000, "2000/1/1 0:0:0", -10.83, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206115000, "2000/1/1 0:0:0", -10.86, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206119999, "2000/1/1 0:0:0", -10.84, 4.03, -108.50, 4.02, , 0.07, 19.53, 0.00
206124999, "2000/1/1 0:0:0", -10.83, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206129999, "2000/1/1 0:0:0", -10.83, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
206134999, "2000/1/1 0:0:0", -10.81, 4.03, -108.30, 4.02, , 0.07, 19.53, 0.00
206139999, "2000/1/1 0:0:0", -10.83, 4.03, -108.20, 4.02, , 0.07, 14.65, 0.00
206144999, "2000/1/1 0:0:0", -10.84, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206149998, "2000/1/1 0:0:0", -10.84, 4.03, -108.60, 4.02, , 0.07, 14.65, 0.00
206154999, "2000/1/1 0:0:0", -10.84, 4.03, -108.70, 4.02, , 0.07, 14.65, 0.00
206159998, "2000/1/1 0:0:0", -10.85, 4.03, -108.20, 4.02, , 0.07, 19.53, 0.00
206164999, "2000/1/1 0:0:0", -10.82, 4.03, -108.50, 4.02, , 0.07, 19.53, 0.00
206169999, "2000/1/1 0:0:0", -10.83, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206175000, "2000/1/1 0:0:0", -10.81, 4.03, -108.30, 4.02, , 0.07, 14.65, 0.00
206179999, "2000/1/1 0:0:0", -10.83, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206184999, "2000/1/1 0:0:0", -10.82, 4.03, -108.30, 4.02, , 0.07, 14.65, 0.00
206189999, "2000/1/1 0:0:0", -10.83, 4.03, -108.40, 4.02, , 0.07, 14.65, 0.00
206195000, "2000/1/1 0:0:0", -10.85, 4.03, -108.00, 4.02, , 0.07, 14.65, 0.00
206199999, "2000/1/1 0:0:0", -10.84, 4.03, -108.10, 4.02, , 0.07, 14.65, 0.00
206204999, "2000/1/1 0:0:0", -10.83, 4.03, -108.20, 4.02, , 0.07, 19.53, 0.00
206209999, "2000/1/1 0:0:0", -10.81, 4.03, -108.20, 4.02, , 0.07, 14.65, 0.00
206214999, "2000/1/1 0:0:0", -10.83, 4.03, -108.10, 4.02, , 0.07, 14.65, 0.00
206219999, "2000/1/1 0:0:0", -10.82, 4.03, -108.10, 4.02, , 0.07, 19.53, 0.00
206224999, "2000/1/1 0:0:0", -10.83, 4.03, -108.20, 4.02, , 0.07, 14.65, 0.00
206229999, "2000/1/1 0:0:0", -10.82, 4.03, -108.30, 4.02, , 0.07, 14.65, 0.00
206234999, "2000/1/1 0:0:0", -10.83, 4.03, -108.20, 4.02, , 0.07, 14.65, 0.00
206240000, "2000/1/1 0:0:0", -10.83, 4.03, -108.20, 4.02, , 0.07, 14.65, 0.00
206244999, "2000/1/1 0:0:0", -10.82, 4.03, -108.20, 4.02, , 0.07, 14.65, 0.00
206249999, "2000/1/1 0:0:0", -10.81, 4.03, -108.10, 4.02, , 0.07, 14.65, 0.00
206254999, "2000/1/1 0:0:0", -10.81, 4.03, -108.10, 4.02, , 0.07, 19.53, 0.00
206259999, "2000/1/1 0:0:0", -10.79, 4.03, -108.20, 4.02, , 0.07, 14.65, 0.00
206264999, "2000/1/1 0:0:0", -10.81, 4.03, -108.30, 4.02, , 0.07, 14.65, 0.00
206270000, "2000/1/1 0:0:0", -10.78, 4.03, -108.00, 4.02, , 0.07, 14.65, 0.00
206274999, "2000/1/1 0:0:0", -10.79, 4.03, -108.20, 4.02, , 0.07, 14.65, 0.00
206279999, "2000/1/1 0:0:0", -10.81, 4.03, -107.90, 4.02, , 0.07, 14.65, 0.00
206284999, "2000/1/1 0:0:0", -10.80, 4.04, -107.90, 4.03, , 0.07, 19.53, 0.00
206289998, "2000/1/1 0:0:0", -10.81, 4.03, -108.20, 4.02, , 0.07, 14.65, 0.00
206295000, "2000/1/1 0:0:0", -10.82, 4.03, -107.80, 4.02, , 0.07, 14.65, 0.00
206299999, "2000/1/1 0:0:0", -10.82, 4.03, -108.30, 4.02, , 0.07, 14.65, 0.00
206304999, "2000/1/1 0:0:0", -10.80, 4.03, -108.00, 4.02, , 0.07, 14.65, 0.00
206309998, "2000/1/1 0:0:0", -10.79, 4.03, -107.90, 4.02, , 0.10, 14.65, 0.00
206314999, "2000/1/1 0:0:0", -10.80, 4.03, -107.90, 4.02, , 0.07, 14.65, 0.00
206319998, "2000/1/1 0:0:0", -10.80, 4.03, -108.00, 4.02, , 0.07, 19.53, 0.00
206325000, "2000/1/1 0:0:0", -10.81, 4.03, -108.10, 4.02, , 0.10, 14.65, 0.00
206329999, "2000/1/1 0:0:0", -10.78, 4.03, -107.70, 4.02, , 0.07, 14.65, 0.00
206334999, "2000/1/1 0:0:0", -10.81, 4.03, -107.90, 4.02, , 0.07, 14.65, 0.00
206339998, "2000/1/1 0:0:0", -10.78, 4.03, -107.90, 4.02, , 0.10, 14.65, 0.00
206344999, "2000/1/1 0:0:0", -10.81, 4.03, -107.90, 4.02, , 0.07, 14.65, 0.00
206349999, "2000/1/1 0:0:0", -10.78, 4.03, -107.80, 4.02, , 0.07, 14.65, 0.00
206354999, "2000/1/1 0:0:0", -10.79, 4.03, -108.00, 4.02, , 0.07, 14.65, 0.00
206359999, "2000/1/1 0:0:0", -10.79, 4.03, -107.90, 4.02, , 0.07, 19.53, 0.00
206364999, "2000/1/1 0:0:0", -10.82, 4.03, -107.90, 4.02, , 0.07, 14.65, 0.00
206369998, "2000/1/1 0:0:0", -10.78, 4.03, -107.90, 4.02, , 0.07, 14.65, 0.00
206375000, "2000/1/1 0:0:0", -10.77, 4.03, -107.80, 4.02, , 0.07, 19.53, 0.00
206379999, "2000/1/1 0:0:0", -10.77, 4.03, -107.90, 4.02, , 0.07, 14.65, 0.00
206384999, "2000/1/1 0:0:0", -10.80, 4.03, -107.90, 4.02, , 0.07, 14.65, 0.00
206389999, "2000/1/1 0:0:0", -10.78, 4.03, -107.70, 4.02, , 0.07, 14.65, 0.00
206394999, "2000/1/1 0:0:0", -10.80, 4.03, -107.90, 4.02, , 0.07, 14.65, 0.00
206400000, "2000/1/1 0:0:0", -10.78, 4.03, -107.60, 4.02, , 0.07, 19.53, 0.00
206404999, "2000/1/1 0:0:0", -10.77, 4.03, -107.80, 4.02, , 0.07, 14.65, 0.00
206409999, "2000/1/1 0:0:0", -10.79, 4.03, -107.90, 4.02, , 0.07, 14.65, 0.00
206414999, "2000/1/1 0:0:0", -10.79, 4.03, -107.60, 4.02, , 0.07, 14.65, 0.00
206419998, "2000/1/1 0:0:0", -10.80, 4.03, -107.50, 4.02, , 0.07, 14.65, 0.00
206424999, "2000/1/1 0:0:0", -10.80, 4.03, -107.80, 4.02, , 0.07, 14.65, 0.00
206429999, "2000/1/1 0:0:0", -10.77, 4.03, -108.00, 4.02, , 0.07, 14.65, 0.00
206434999, "2000/1/1 0:0:0", -10.77, 4.03, -107.60, 4.02, , 0.07, 19.53, 0.00
206439999, "2000/1/1 0:0:0", -10.80, 4.03, -107.70, 4.02, , 0.07, 14.65, 0.00
206444999, "2000/1/1 0:0:0", -10.75, 4.03, -107.70, 4.02, , 0.07, 14.65, 0.00
206449999, "2000/1/1 0:0:0", -10.75, 4.03, -107.90, 4.02, , 0.07, 19.53, 0.00
206454999, "2000/1/1 0:0:0", -10.73, 4.03, -107.50, 4.02, , 0.10, 19.53, 0.00
206459999, "2000/1/1 0:0:0", -10.77, 4.03, -107.80, 4.02, , 0.07, 19.53, 0.00
206465000, "2000/1/1 0:0:0", -10.77, 4.03, -107.70, 4.02, , 0.07, 14.65, 0.00
206469999, "2000/1/1 0:0:0", -10.75, 4.03, -107.70, 4.02, , 0.07, 14.65, 0.00
206475000, "2000/1/1 0:0:0", -10.80, 4.03, -107.90, 4.02, , 0.07, 14.65, 0.00
206479998, "2000/1/1 0:0:0", -10.76, 4.03, -107.40, 4.02, , 0.07, 14.65, 0.00
206485000, "2000/1/1 0:0:0", -10.75, 4.03, -107.60, 4.02, , 0.07, 14.65, 0.00
206489999, "2000/1/1 0:0:0", -10.75, 4.03, -107.60, 4.02, , 0.10, 14.65, 0.00
206495000, "2000/1/1 0:0:0", -10.75, 4.03, -107.70, 4.02, , 0.07, 14.65, 0.00
206499999, "2000/1/1 0:0:0", -10.75, 4.03, -107.70, 4.02, , 0.07, 14.65, 0.00
206504998, "2000/1/1 0:0:0", -10.75, 4.03, -107.80, 4.02, , 0.07, 19.53, 0.00
206509999, "2000/1/1 0:0:0", -10.76, 4.03, -107.40, 4.02, , 0.07, 14.65, 0.00
206514999, "2000/1/1 0:0:0", -10.75, 4.03, -107.50, 4.02, , 0.07, 14.65, 0.00
206519999, "2000/1/1 0:0:0", -10.75, 4.03, -108.00, 4.02, , 0.07, 19.53, 0.00
206524999, "2000/1/1 0:0:0", -10.78, 4.03, -107.60, 4.02, , 0.07, 19.53, 0.00
206529998, "2000/1/1 0:0:0", -10.77, 4.03, -107.60, 4.02, , 0.07, 14.65, 0.00
206535000, "2000/1/1 0:0:0", -10.73, 4.03, -107.80, 4.02, , 0.07, 19.53, 0.00
206539999, "2000/1/1 0:0:0", -10.74, 4.03, -107.50, 4.02, , 0.07, 14.65, 0.00
206544999, "2000/1/1 0:0:0", -10.77, 4.03, -107.60, 4.02, , 0.07, 14.65, 0.00
206549999, "2000/1/1 0:0:0", -10.73, 4.03, -107.40, 4.02, , 0.07, 14.65, 0.00
206554999, "2000/1/1 0:0:0", -10.74, 4.03, -107.40, 4.02, , 0.07, 14.65, 0.00
206560000, "2000/1/1 0:0:0", -10.78, 4.03, -107.40, 4.02, , 0.07, 14.65, 0.00
206564999, "2000/1/1 0:0:0", -10.77, 4.03, -107.60, 4.02, , 0.07, 19.53, 0.00
206569999, "2000/1/1 0:0:0", -10.72, 4.03, -107.40, 4.02, , 0.10, 14.65, 0.00
206574998, "2000/1/1 0:0:0", -10.75, 4.03, -107.70, 4.02, , 0.07, 14.65, 0.00
206579999, "2000/1/1 0:0:0", -10.73, 4.03, -107.50, 4.02, , 0.07, 19.53, 0.00
206584999, "2000/1/1 0:0:0", -10.75, 4.03, -107.40, 4.02, , 0.07, 14.65, 0.00
206589999, "2000/1/1 0:0:0", -10.75, 4.04, -107.30, 4.03, , 0.07, 14.65, 0.00
206595000, "2000/1/1 0:0:0", -10.74, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206599999, "2000/1/1 0:0:0", -10.74, 4.03, -107.40, 4.02, , 0.07, 14.65, 0.00
206604999, "2000/1/1 0:0:0", -10.78, 4.03, -107.50, 4.02, , 0.07, 19.53, 0.00
206609999, "2000/1/1 0:0:0", -10.74, 4.03, -107.70, 4.02, , 0.07, 14.65, 0.00
206614999, "2000/1/1 0:0:0", -10.73, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206619999, "2000/1/1 0:0:0", -10.75, 4.03, -107.60, 4.02, , 0.07, 14.65, 0.00
206624999, "2000/1/1 0:0:0", -10.73, 4.03, -107.40, 4.02, , 0.07, 14.65, 0.00
206630000, "2000/1/1 0:0:0", -10.72, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206634999, "2000/1/1 0:0:0", -10.74, 4.03, -107.40, 4.02, , 0.07, 14.65, 0.00
206639998, "2000/1/1 0:0:0", -10.76, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206644999, "2000/1/1 0:0:0", -10.74, 4.03, -107.70, 4.02, , 0.07, 14.65, 0.00
206649999, "2000/1/1 0:0:0", -10.74, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206654999, "2000/1/1 0:0:0", -10.71, 4.03, -107.50, 4.02, , 0.07, 14.65, 0.00
206660000, "2000/1/1 0:0:0", -10.71, 4.03, -107.50, 4.02, , 0.07, 14.65, 0.00
206664999, "2000/1/1 0:0:0", -10.74, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206670000, "2000/1/1 0:0:0", -10.72, 4.04, -107.30, 4.03, , 0.07, 14.65, 0.00
206674999, "2000/1/1 0:0:0", -10.75, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206680000, "2000/1/1 0:0:0", -10.73, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206684999, "2000/1/1 0:0:0", -10.71, 4.03, -107.20, 4.02, , 0.10, 14.65, 0.00
206689999, "2000/1/1 0:0:0", -10.71, 4.03, -107.10, 4.02, , 0.07, 14.65, 0.00
206694999, "2000/1/1 0:0:0", -10.74, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206699999, "2000/1/1 0:0:0", -10.73, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206704999, "2000/1/1 0:0:0", -10.72, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206709999, "2000/1/1 0:0:0", -10.71, 4.03, -107.00, 4.02, , 0.07, 14.65, 0.00
206714999, "2000/1/1 0:0:0", -10.72, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206719998, "2000/1/1 0:0:0", -10.75, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206725000, "2000/1/1 0:0:0", -10.73, 4.03, -106.90, 4.02, , 0.07, 14.65, 0.00
206729999, "2000/1/1 0:0:0", -10.72, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206735000, "2000/1/1 0:0:0", -10.75, 4.03, -107.10, 4.02, , 0.07, 19.53, 0.00
206740000, "2000/1/1 0:0:0", -10.73, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206744998, "2000/1/1 0:0:0", -10.75, 4.04, -107.20, 4.03, , 0.07, 14.65, 0.00
206749999, "2000/1/1 0:0:0", -10.73, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206754999, "2000/1/1 0:0:0", -10.73, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206759999, "2000/1/1 0:0:0", -10.71, 4.03, -107.10, 4.02, , 0.07, 14.65, 0.00
206764999, "2000/1/1 0:0:0", -10.71, 4.03, -107.20, 4.02, , 0.07, 14.65, 0.00
206769999, "2000/1/1 0:0:0", -10.71, 4.03, -106.80, 4.02, , 0.07, 14.65, 0.00
206774999, "2000/1/1 0:0:0", -10.70, 4.03, -107.10, 4.02, , 0.07, 14.65, 0.00
206780000, "2000/1/1 0:0:0", -10.70, 4.03, -107.10, 4.02, , 0.07, 14.65, 0.00
206784999, "2000/1/1 0:0:0", -10.70, 4.03, -107.00, 4.02, , 0.07, 14.65, 0.00
206789999, "2000/1/1 0:0:0", -10.70, 4.03, -107.00, 4.02, , 0.07, 19.53, 0.00
206794999, "2000/1/1 0:0:0", -10.70, 4.03, -106.90, 4.02, , 0.07, 14.65, 0.00
206799998, "2000/1/1 0:0:0", -10.71, 4.03, -106.80, 4.02, , 0.07, 14.65, 0.00
206804999, "2000/1/1 0:0:0", -10.75, 4.03, -107.30, 4.02, , 0.10, 14.65, 0.00
206809999, "2000/1/1 0:0:0", -10.71, 4.03, -107.10, 4.02, , 0.07, 19.53, 0.00
206815000, "2000/1/1 0:0:0", -10.71, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206819999, "2000/1/1 0:0:0", -10.71, 4.04, -107.10, 4.03, , 0.07, 14.65, 0.00
206824998, "2000/1/1 0:0:0", -10.69, 4.03, -106.70, 4.02, , 0.07, 19.53, 0.00
206830000, "2000/1/1 0:0:0", -10.73, 4.03, -106.90, 4.02, , 0.07, 14.65, 0.00
206834999, "2000/1/1 0:0:0", -10.70, 4.03, -106.90, 4.02, , 0.07, 19.53, 0.00
206839999, "2000/1/1 0:0:0", -10.71, 4.03, -107.00, 4.02, , 0.07, 14.65, 0.00
206844998, "2000/1/1 0:0:0", -10.71, 4.03, -107.20, 4.02, , 0.07, 19.53, 0.00
206849999, "2000/1/1 0:0:0", -10.71, 4.04, -107.00, 4.03, , 0.07, 14.65, 0.00
206855000, "2000/1/1 0:0:0", -10.70, 4.03, -107.00, 4.02, , 0.07, 14.65, 0.00
206860000, "2000/1/1 0:0:0", -10.68, 4.03, -107.10, 4.02, , 0.07, 14.65, 0.00
206864999, "2000/1/1 0:0:0", -10.73, 4.03, -107.10, 4.02, , 0.07, 14.65, 0.00
206869999, "2000/1/1 0:0:0", -10.72, 4.04, -106.90, 4.03, , 0.07, 14.65, 0.00
206875000, "2000/1/1 0:0:0", -10.69, 4.03, -107.00, 4.02, , 0.07, 14.65, 0.00
206879998, "2000/1/1 0:0:0", -10.71, 4.03, -107.20, 4.02, , 0.07, 14.65, 0.00
206884999, "2000/1/1 0:0:0", -10.70, 4.03, -107.30, 4.02, , 0.07, 14.65, 0.00
206889999, "2000/1/1 0:0:0", -10.69, 4.03, -106.90, 4.02, , 0.07, 19.53, 0.00
206894999, "2000/1/1 0:0:0", -10.70, 4.03, -106.80, 4.02, , 0.07, 14.65, 0.00
206899999, "2000/1/1 0:0:0", -10.71, 4.03, -107.00, 4.02, , 0.07, 14.65, 0.00
206904998, "2000/1/1 0:0:0", -10.69, 4.03, -106.70, 4.02, , 0.07, 14.65, 0.00
206909999, "2000/1/1 0:0:0", -10.69, 4.04, -106.90, 4.03, , 0.07, 14.65, 0.00
206914999, "2000/1/1 0:0:0", -10.69, 4.03, -106.90, 4.02, , 0.07, 14.65, 0.00
206919999, "2000/1/1 0:0:0", -10.71, 4.04, -106.70, 4.03, , 0.07, 14.65, 0.00
